26-06-26,11:13:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.70E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.28E+0,0,1,
26-06-26,11:14:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.70E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:15:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.70E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:16:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.70E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:17:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.70E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:18:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.70E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:19:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.70E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:20:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.70E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:21:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.69E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:22:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.70E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:23:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.28E+0,0,1,
26-06-26,11:24:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:25:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:26:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:27:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:28:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.28E+0,0,1,
26-06-26,11:29:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:30:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:31:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-5.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:32:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:33:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.28E+0,0,1,
26-06-26,11:34:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.28E+0,0,1,
26-06-26,11:35:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:36:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:37:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,11:38:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.71E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:39:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:40:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:41:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:42:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-5.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,11:43:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:44:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:45:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:46:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:47:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:48:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:49:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:50:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:51:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.72E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,11:52:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,11:53:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:54:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,11:55:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:56:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:57:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,11:58:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,11:59:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,12:00:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,12:01:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:02:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:03:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,12:04:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:05:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.74E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,12:07:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.74E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:08:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:09:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.74E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:10:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.73E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,12:11:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:12:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.74E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,12:13:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.74E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:14:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,12:15:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,12:16:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:17:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:18:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:19:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:20:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,12:21:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,12:22:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.29E+0,0,1,
26-06-26,12:23:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:24:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.75E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:25:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.76E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:26:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.76E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:27:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.76E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:28:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.77E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:29:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.77E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
26-06-26,12:30:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.77E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
26-06-26,12:31:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.76E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:32:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.76E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:33:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.76E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
26-06-26,12:34:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.76E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:35:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.77E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
26-06-26,12:36:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.76E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:37:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.76E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
26-06-26,12:38:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.77E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:39:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.76E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
26-06-26,12:40:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.76E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
26-06-26,12:41:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.77E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.30E+0,0,1,
26-06-26,12:42:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.77E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
26-06-26,12:43:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.77E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
26-06-26,12:44:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.77E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
26-06-26,12:45:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.77E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
26-06-26,12:46:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.77E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.31E+0,0,1,
