30-06-26,03:09:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.15E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:10:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.15E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:11:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.14E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:12:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.14E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:13:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.14E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:14:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.15E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:15:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.97E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:16:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:17:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:18:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.15E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:19:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:20:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.15E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:21:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:22:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:23:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.15E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:24:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:25:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.15E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:26:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:27:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.15E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:28:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:29:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:30:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:31:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.15E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.97E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:32:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:33:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:34:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:35:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.15E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:36:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.97E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:37:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.15E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:38:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:40:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:41:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:42:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:43:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:44:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:45:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:46:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:47:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:48:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:49:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:50:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:51:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:52:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:53:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:54:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:55:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:56:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:57:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:58:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,03:59:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:00:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:01:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.16E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:02:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.97E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:03:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:04:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:05:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.94E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:06:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.97E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:07:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:08:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:09:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:10:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:11:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.94E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:12:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:13:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:14:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:15:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:16:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:17:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.17E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:18:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:19:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:20:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.94E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:21:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:22:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:23:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:24:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:25:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:26:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:27:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:28:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:29:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.18E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:30:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:31:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.20E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:32:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.20E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:33:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.20E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.94E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:34:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.20E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:35:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:36:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.20E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:37:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.21E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:38:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.21E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.94E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:39:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.20E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:40:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.19E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:41:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.20E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.96E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
30-06-26,04:42:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 7.20E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 6.95E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
